X,Y,Z,A,B,C,time
12.54,557.58,418.62,-1.91,-1.55,0.29,4079.735
12.54,557.58,418.62,-1.91,-1.55,0.29,4082.795
12.53,557.58,418.61,-1.91,-1.55,0.29,4092.7
12.54,557.58,418.6,-1.91,-1.55,0.29,4102.767
12.54,557.58,418.58,-1.91,-1.55,0.29,4113.734
12.54,557.57,418.58,-1.91,-1.55,0.29,4122.8769999999995
12.54,557.57,418.56,-1.91,-1.55,0.29,4132.865
12.54,557.57,418.55,-1.91,-1.55,0.29,4142.802
12.54,557.56,418.54,-1.92,-1.55,0.29,4152.6990000000005
12.54,557.56,418.53,-1.92,-1.55,0.29,4162.706
12.54,557.56,418.52,-1.92,-1.55,0.29,4172.804
12.54,557.56,418.51,-1.92,-1.55,0.29,4182.833
12.54,557.55,418.5,-1.92,-1.55,0.29,4192.856
12.54,557.55,418.5,-1.92,-1.55,0.29,4202.7390000000005
12.54,557.55,418.49,-1.92,-1.55,0.29,4213.759999999999
12.54,557.55,418.48,-1.92,-1.55,0.29,4222.713
12.54,557.55,418.47,-1.92,-1.55,0.29,4232.795
12.54,557.54,418.46,-1.92,-1.55,0.29,4242.853
12.54,557.54,418.45,-1.92,-1.55,0.29,4252.713
12.54,557.54,418.44,-1.92,-1.55,0.29,4265.695
12.54,557.54,418.43,-1.92,-1.55,0.29,4272.867
12.54,557.53,418.42,-1.92,-1.55,0.29,4282.864
12.54,557.53,418.41,-1.92,-1.55,0.3,4292.713
12.54,557.53,418.41,-1.92,-1.55,0.3,4302.853
12.54,557.53,418.4,-1.92,-1.55,0.3,4313.744
12.54,557.52,418.39,-1.92,-1.55,0.3,4322.861
12.54,557.52,418.38,-1.92,-1.55,0.3,4332.867
12.54,557.52,418.37,-1.92,-1.55,0.3,4342.7
12.54,557.52,418.36,-1.92,-1.55,0.3,4354.693
12.54,557.52,418.36,-1.92,-1.55,0.3,4362.701
12.54,557.51,418.35,-1.92,-1.55,0.3,4372.693
12.54,557.51,418.34,-1.92,-1.55,0.3,4382.6900000000005
12.54,557.51,418.33,-1.92,-1.55,0.3,4393.693
12.54,557.51,418.32,-1.92,-1.55,0.3,4402.726000000001
12.54,557.51,418.32,-1.92,-1.55,0.3,4413.7339999999995
12.54,557.5,418.31,-1.93,-1.55,0.3,4422.727
12.54,557.5,418.3,-1.93,-1.55,0.3,4439.726000000001
12.54,557.5,418.29,-1.93,-1.55,0.3,4442.69
12.54,557.5,418.28,-1.93,-1.55,0.3,4452.737
12.54,557.49,418.27,-1.93,-1.55,0.3,4462.73
12.54,557.49,418.26,-1.93,-1.55,0.3,4472.702
12.54,557.48,418.23,-1.93,-1.55,0.3,4482.748
12.54,557.47,418.2,-1.93,-1.55,0.3,4492.726000000001
12.53,557.46,418.17,-1.93,-1.55,0.31,4502.744
12.53,557.46,418.14,-1.93,-1.55,0.31,4513.695000000001
12.53,557.46,418.12,-1.93,-1.55,0.31,4522.691
12.53,557.46,418.11,-1.93,-1.55,0.31,4532.69
12.53,557.45,418.1,-1.93,-1.55,0.31,4542.693
12.52,557.45,418.1,-1.93,-1.55,0.31,4555.7210000000005
12.52,557.45,418.1,-1.93,-1.55,0.31,4562.816
12.52,557.45,418.11,-1.93,-1.55,0.31,4572.909000000001
12.52,557.45,418.11,-1.93,-1.55,0.31,4582.740000000001
12.52,557.45,418.12,-1.93,-1.55,0.31,4592.7519999999995
12.52,557.45,418.13,-1.93,-1.55,0.31,4602.744000000001
12.52,557.45,418.13,-1.93,-1.55,0.31,4613.755
12.52,557.45,418.14,-1.93,-1.55,0.31,4622.951999999999
12.52,557.45,418.14,-1.93,-1.55,0.31,4632.741
12.52,557.45,418.14,-1.93,-1.55,0.31,4642.869
12.52,557.45,418.14,-1.93,-1.55,0.31,4652.855
12.52,557.45,418.15,-1.93,-1.55,0.31,4662.831
12.52,557.45,418.15,-1.93,-1.55,0.31,4672.916
12.52,557.45,418.16,-1.93,-1.55,0.31,4682.863
12.52,557.45,418.16,-1.93,-1.55,0.31,4692.923000000001
12.52,557.44,418.17,-1.93,-1.55,0.31,4702.829000000001
12.52,557.44,418.17,-1.93,-1.55,0.31,4713.743
12.52,557.44,418.17,-1.93,-1.55,0.31,4722.749000000001
12.52,557.44,418.17,-1.93,-1.55,0.31,4732.921
12.52,557.44,418.17,-1.93,-1.55,0.31,4742.740000000001
12.52,557.44,418.18,-1.93,-1.55,0.3,4752.920999999999
12.52,557.44,418.18,-1.93,-1.55,0.3,4762.758
12.52,557.44,418.18,-1.93,-1.55,0.3,4772.753
12.52,557.44,418.18,-1.93,-1.55,0.3,4782.871
12.52,557.44,418.18,-1.93,-1.55,0.3,4792.932000000001
12.52,557.44,418.18,-1.93,-1.55,0.3,4802.848
12.52,557.44,418.18,-1.93,-1.55,0.3,4813.742
12.52,557.44,418.18,-1.93,-1.55,0.3,4822.749
12.52,557.44,418.18,-1.93,-1.55,0.3,4835.738
12.52,557.44,418.19,-1.93,-1.55,0.3,4842.755999999999
12.52,557.44,418.19,-1.93,-1.55,0.3,4852.933
12.52,557.44,418.19,-1.93,-1.55,0.3,4862.744000000001
12.52,557.44,418.19,-1.93,-1.55,0.3,4872.923
12.52,557.44,418.19,-1.93,-1.55,0.3,4882.856000000001
12.52,557.44,418.19,-1.93,-1.55,0.3,4892.911
12.52,557.44,418.19,-1.93,-1.55,0.3,4902.866
12.52,557.44,418.19,-1.93,-1.55,0.3,4913.7789999999995
12.52,557.44,418.19,-1.93,-1.55,0.3,4922.918000000001
12.52,557.44,418.19,-1.93,-1.55,0.3,4932.757
12.52,557.44,418.19,-1.93,-1.55,0.3,4942.921
12.52,557.44,418.19,-1.93,-1.55,0.3,4952.848
12.52,557.44,418.19,-1.93,-1.55,0.3,4963.741
12.52,557.44,418.19,-1.93,-1.55,0.3,4973.741
12.55,557.44,418.16,-1.93,-1.55,0.31,4982.9220000000005
12.55,557.44,418.16,-1.93,-1.55,0.31,4991.906
12.55,557.44,418.16,-1.93,-1.55,0.31,5002.808
12.55,557.44,418.16,-1.93,-1.55,0.31,5012.804
12.55,557.44,418.16,-1.93,-1.55,0.31,5021.951
12.55,557.44,418.16,-1.93,-1.55,0.31,5032.809
12.55,557.44,418.16,-1.93,-1.55,0.31,5041.95
12.55,557.44,418.16,-1.93,-1.55,0.31,5052.832
12.55,557.44,418.16,-1.93,-1.55,0.31,5061.959
12.55,557.44,418.16,-1.93,-1.55,0.31,5071.806
12.55,557.44,418.16,-1.93,-1.55,0.31,5082.804
12.55,557.44,418.16,-1.93,-1.55,0.31,5092.81
12.55,557.44,418.16,-1.93,-1.55,0.31,5102.803
12.55,557.44,418.16,-1.93,-1.55,0.31,5112.819
12.55,557.44,418.16,-1.93,-1.55,0.31,5124.817
12.55,557.44,418.16,-1.93,-1.55,0.31,5132.807
12.55,557.44,418.16,-1.93,-1.55,0.31,5141.952
12.55,557.44,418.16,-1.93,-1.55,0.31,5151.802
12.55,557.44,418.16,-1.93,-1.55,0.31,5164.799999999999
12.55,557.44,418.16,-1.93,-1.55,0.31,5180.799999999999
12.55,557.44,418.16,-1.93,-1.55,0.31,5186.799
12.55,557.44,418.16,-1.93,-1.55,0.31,5192.8
12.55,557.44,418.16,-1.93,-1.55,0.31,5202.804
12.55,557.44,418.16,-1.93,-1.55,0.31,5223.8009999999995
12.55,557.44,418.16,-1.93,-1.55,0.31,5223.8009999999995
12.55,557.44,418.16,-1.93,-1.55,0.31,5231.809
12.55,557.44,418.16,-1.93,-1.55,0.31,5241.81
12.55,557.44,418.16,-1.93,-1.55,0.31,5251.805
12.55,557.44,418.16,-1.93,-1.55,0.31,5262.809
12.55,557.44,418.16,-1.93,-1.55,0.31,5271.81
12.55,557.44,418.16,-1.93,-1.55,0.31,5281.81
12.55,557.44,418.16,-1.93,-1.55,0.31,5292.82
12.55,557.44,418.16,-1.93,-1.55,0.31,5301.894
12.55,557.44,418.16,-1.93,-1.55,0.31,5313.833
12.55,557.44,418.16,-1.93,-1.55,0.31,5322.808
12.55,557.44,418.16,-1.93,-1.55,0.31,5331.891
12.55,557.44,418.16,-1.93,-1.55,0.31,5342.81
12.55,557.44,418.16,-1.93,-1.55,0.31,5352.822
12.55,557.44,418.16,-1.93,-1.55,0.31,5362.821
12.55,557.44,418.16,-1.93,-1.55,0.31,5371.857999999999
12.55,557.44,418.16,-1.93,-1.55,0.31,5381.847
12.55,557.44,418.16,-1.93,-1.55,0.31,5391.8
12.55,557.44,418.16,-1.93,-1.55,0.31,5404.806
12.55,557.44,418.16,-1.93,-1.55,0.31,5412.81
12.55,557.44,418.16,-1.93,-1.55,0.31,5421.807000000001
12.55,557.44,418.16,-1.93,-1.55,0.31,5431.803000000001
12.55,557.44,418.16,-1.93,-1.55,0.31,5442.801
12.55,557.44,418.16,-1.93,-1.55,0.31,5452.809
12.55,557.44,418.16,-1.93,-1.55,0.31,5461.972000000001
12.55,557.44,418.16,-1.93,-1.55,0.31,5471.974
12.55,557.44,418.16,-1.93,-1.55,0.31,5482.803
12.55,557.44,418.16,-1.93,-1.55,0.31,5491.977999999999
12.55,557.44,418.16,-1.93,-1.55,0.31,5501.97
12.55,557.44,418.16,-1.93,-1.55,0.31,5512.840999999999
12.55,557.44,418.16,-1.93,-1.55,0.31,5522.807000000001
12.55,557.44,418.16,-1.93,-1.55,0.31,5532.804999999999
12.55,557.44,418.16,-1.93,-1.55,0.31,5541.97
12.55,557.44,418.16,-1.93,-1.55,0.31,5551.972
12.55,557.44,418.16,-1.93,-1.55,0.31,5561.802
12.55,557.44,418.16,-1.93,-1.55,0.31,5572.845
12.55,557.44,418.16,-1.93,-1.55,0.31,5582.802
12.55,557.44,418.16,-1.93,-1.55,0.31,5592.8009999999995
12.55,557.44,418.16,-1.93,-1.55,0.31,5601.978
12.55,557.44,418.16,-1.93,-1.55,0.31,5612.814
12.55,557.44,418.16,-1.93,-1.55,0.31,5622.82
12.55,557.44,418.16,-1.93,-1.55,0.31,5631.973999999999
12.55,557.44,418.16,-1.93,-1.55,0.31,5642.801
12.55,557.44,418.16,-1.93,-1.55,0.31,5652.802000000001
12.55,557.44,418.16,-1.93,-1.55,0.31,5661.9710000000005
12.55,557.44,418.16,-1.93,-1.55,0.31,5671.815
12.55,557.44,418.16,-1.93,-1.55,0.31,5682.813
12.55,557.44,418.16,-1.93,-1.55,0.31,5694.802000000001
12.55,557.44,418.16,-1.93,-1.55,0.31,5702.8150000000005
12.55,557.44,418.16,-1.93,-1.55,0.31,5712.868
12.55,557.44,418.16,-1.93,-1.55,0.31,5721.813
12.55,557.44,418.16,-1.93,-1.55,0.31,5732.821000000001
12.55,557.44,418.16,-1.93,-1.55,0.31,5741.802
12.55,557.44,418.16,-1.93,-1.55,0.31,5752.8009999999995
12.55,557.44,418.16,-1.93,-1.55,0.31,5761.971
12.55,557.44,418.16,-1.93,-1.55,0.31,5772.8099999999995
12.55,557.44,418.16,-1.93,-1.55,0.31,5781.973
12.55,557.44,418.16,-1.93,-1.55,0.31,5792.8009999999995
12.55,557.44,418.16,-1.93,-1.55,0.31,5801.977
12.55,557.44,418.16,-1.93,-1.55,0.31,5812.804
12.55,557.44,418.16,-1.93,-1.55,0.31,5836.8
12.55,557.44,418.16,-1.93,-1.55,0.31,5836.8
12.55,557.44,418.16,-1.93,-1.55,0.31,5850.799999999999
12.55,557.44,418.16,-1.93,-1.55,0.31,5857.802000000001
12.55,557.44,418.16,-1.93,-1.55,0.31,5861.799
12.55,557.44,418.16,-1.93,-1.55,0.31,5871.798
12.55,557.44,418.16,-1.93,-1.55,0.31,5881.934
12.55,557.44,418.16,-1.93,-1.55,0.31,5892.825
12.55,557.44,418.16,-1.93,-1.55,0.31,5901.936
12.55,557.44,418.16,-1.93,-1.55,0.31,5912.816000000001
12.55,557.44,418.16,-1.93,-1.55,0.31,5922.8009999999995
12.55,557.44,418.16,-1.93,-1.55,0.31,5931.977
12.55,557.44,418.16,-1.93,-1.55,0.31,5941.813
12.55,557.44,418.16,-1.93,-1.55,0.31,5952.803
12.55,557.44,418.16,-1.93,-1.55,0.31,5961.825
12.55,557.44,418.16,-1.93,-1.55,0.31,5971.806
12.55,557.44,418.16,-1.93,-1.55,0.31,5984.826
12.55,557.44,418.16,-1.93,-1.55,0.31,5992.807
12.55,557.44,418.16,-1.93,-1.55,0.31,6001.973
12.55,557.44,418.16,-1.93,-1.55,0.31,6012.8060000000005
12.55,557.44,418.16,-1.93,-1.55,0.31,6021.974
12.55,557.44,418.16,-1.93,-1.55,0.31,6031.975
12.55,557.44,418.16,-1.93,-1.55,0.31,6042.8009999999995
12.55,557.44,418.16,-1.93,-1.55,0.31,6052.803
12.55,557.44,418.16,-1.93,-1.55,0.31,6061.872
12.55,557.44,418.16,-1.93,-1.55,0.31,6072.807
12.55,557.44,418.16,-1.93,-1.55,0.31,6087.8009999999995
12.55,557.44,418.16,-1.93,-1.55,0.31,6092.804
12.55,557.44,418.16,-1.93,-1.55,0.31,6102.808
12.55,557.44,418.16,-1.93,-1.55,0.31,6112.968000000001
12.55,557.44,418.16,-1.93,-1.55,0.31,6121.976
12.55,557.44,418.16,-1.93,-1.55,0.31,6132.949
12.55,557.44,418.16,-1.93,-1.55,0.31,6141.971
12.55,557.44,418.16,-1.93,-1.55,0.31,6152.802000000001
12.55,557.44,418.16,-1.93,-1.55,0.31,6161.829
12.55,557.44,418.16,-1.93,-1.55,0.31,6172.81
12.55,557.44,418.16,-1.93,-1.55,0.31,6181.804999999999
12.55,557.44,418.16,-1.93,-1.55,0.31,6192.808999999999
12.55,557.44,418.16,-1.93,-1.55,0.31,6202.0
12.55,557.44,418.16,-1.93,-1.55,0.31,6212.978999999999
12.54,557.44,418.16,-1.93,-1.55,0.31,6221.969999999999
12.54,557.44,418.16,-1.93,-1.55,0.31,6231.973
12.54,557.44,418.16,-1.93,-1.55,0.31,6242.817
12.54,557.44,418.16,-1.93,-1.55,0.31,6251.816
12.54,557.44,418.16,-1.93,-1.55,0.31,6264.960999999999
12.54,557.44,418.16,-1.93,-1.55,0.31,6272.802000000001
12.54,557.44,418.16,-1.93,-1.55,0.31,6281.9710000000005
12.54,557.44,418.16,-1.93,-1.55,0.31,6292.807
12.54,557.44,418.16,-1.93,-1.55,0.31,6302.829
12.54,557.44,418.16,-1.93,-1.55,0.31,6312.812
12.54,557.44,418.16,-1.93,-1.55,0.31,6322.817
12.53,557.44,418.16,-1.93,-1.55,0.31,6331.974
12.52,557.44,418.16,-1.93,-1.55,0.31,6342.8009999999995
12.52,557.44,418.16,-1.93,-1.55,0.31,6352.808999999999
12.51,557.44,418.16,-1.93,-1.55,0.31,6361.807
12.51,557.44,418.16,-1.93,-1.55,0.31,6372.830000000001
12.51,557.44,418.16,-1.93,-1.55,0.31,6381.97
12.51,557.44,418.16,-1.93,-1.55,0.31,6393.8009999999995
12.51,557.44,418.16,-1.93,-1.55,0.31,6402.820000000001
12.51,557.44,418.16,-1.93,-1.55,0.31,6412.813
12.51,557.44,418.16,-1.93,-1.55,0.31,6422.82
12.51,557.44,418.16,-1.93,-1.55,0.31,6431.973
12.51,557.44,418.16,-1.93,-1.55,0.31,6442.0
12.51,557.44,418.16,-1.93,-1.55,0.31,6451.803
12.51,557.44,418.16,-1.93,-1.55,0.31,6462.8009999999995
12.51,557.44,418.16,-1.93,-1.55,0.31,6471.803000000001
12.51,557.44,418.16,-1.93,-1.55,0.31,6481.816
12.51,557.44,418.16,-1.93,-1.55,0.31,6492.801
12.51,557.44,418.16,-1.93,-1.55,0.31,6501.973
12.51,557.44,418.16,-1.93,-1.55,0.31,6512.991999999999
12.51,557.44,418.16,-1.93,-1.55,0.31,6521.973
12.51,557.44,418.16,-1.93,-1.55,0.31,6532.809
12.51,557.44,418.16,-1.93,-1.55,0.31,6542.830999999999
12.51,557.44,418.16,-1.93,-1.55,0.31,6554.862
12.51,557.44,418.16,-1.93,-1.55,0.31,6561.811
12.51,557.44,418.16,-1.93,-1.55,0.31,6572.844
12.51,557.44,418.16,-1.93,-1.55,0.31,6581.978999999999
12.51,557.44,418.16,-1.93,-1.55,0.31,6591.986000000001
12.51,557.44,418.16,-1.93,-1.55,0.31,6602.801
12.51,557.44,418.16,-1.93,-1.55,0.31,6612.99
12.51,557.44,418.16,-1.93,-1.55,0.31,6621.975
12.51,557.44,418.16,-1.93,-1.55,0.31,6631.991
12.51,557.44,418.16,-1.93,-1.55,0.31,6642.801
12.51,557.44,418.16,-1.93,-1.55,0.31,6651.972
12.51,557.44,418.16,-1.93,-1.55,0.31,6662.972
12.51,557.44,418.16,-1.93,-1.55,0.31,6672.8009999999995
12.51,557.44,418.16,-1.93,-1.55,0.31,6682.801
12.51,557.44,418.16,-1.93,-1.55,0.31,6692.8330000000005
12.51,557.44,418.16,-1.93,-1.55,0.31,6701.97
12.51,557.44,418.16,-1.93,-1.55,0.31,6712.996999999999
12.51,557.44,418.16,-1.93,-1.55,0.31,6721.974
12.51,557.44,418.16,-1.93,-1.55,0.31,6732.802000000001
12.51,557.44,418.16,-1.93,-1.55,0.31,6741.972
12.51,557.44,418.16,-1.93,-1.55,0.31,6751.973999999999
12.51,557.44,418.16,-1.93,-1.55,0.31,6761.804
12.51,557.44,418.16,-1.93,-1.55,0.31,6772.808
12.51,557.44,418.16,-1.93,-1.55,0.31,6782.818
12.51,557.44,418.16,-1.93,-1.55,0.31,6791.97
12.51,557.44,418.16,-1.93,-1.55,0.31,6801.961
12.51,557.44,418.16,-1.93,-1.55,0.31,6812.997
12.51,557.44,418.16,-1.93,-1.55,0.31,6821.97
12.51,557.44,418.16,-1.93,-1.55,0.31,6834.825000000001
12.51,557.44,418.16,-1.93,-1.55,0.31,6842.854
12.51,557.44,418.16,-1.93,-1.55,0.31,6852.820000000001
12.51,557.44,418.16,-1.93,-1.55,0.31,6861.804
12.51,557.44,418.16,-1.93,-1.55,0.31,6872.812
12.51,557.44,418.16,-1.93,-1.55,0.31,6882.807
12.51,557.44,418.16,-1.93,-1.55,0.31,6892.804
12.51,557.44,418.16,-1.93,-1.55,0.31,6901.91
12.51,557.44,418.16,-1.93,-1.55,0.31,6912.972
12.51,557.44,418.16,-1.93,-1.55,0.31,6921.815
12.51,557.44,418.16,-1.93,-1.55,0.31,6931.804
12.51,557.44,418.16,-1.93,-1.55,0.31,6941.811000000001
12.51,557.44,418.16,-1.93,-1.55,0.31,6952.801
12.51,557.44,418.16,-1.93,-1.55,0.31,6962.802
12.51,557.44,418.16,-1.93,-1.55,0.31,6972.8009999999995
12.51,557.44,418.16,-1.93,-1.55,0.31,6981.971
12.51,557.44,418.16,-1.93,-1.55,0.31,6992.808
12.51,557.44,418.16,-1.93,-1.55,0.31,7001.972000000001
12.51,557.44,418.16,-1.93,-1.55,0.31,7012.893
12.51,557.44,418.16,-1.93,-1.55,0.31,7021.971
12.51,557.44,418.16,-1.93,-1.55,0.31,7032.807
12.51,557.44,418.16,-1.93,-1.55,0.31,7041.977
12.51,557.44,418.16,-1.93,-1.55,0.31,7051.973
12.51,557.44,418.16,-1.93,-1.55,0.31,7062.8099999999995
12.51,557.44,418.16,-1.93,-1.55,0.31,7071.976000000001
12.51,557.44,418.16,-1.93,-1.55,0.31,7082.817
12.51,557.44,418.16,-1.93,-1.55,0.31,7091.973999999999
12.51,557.44,418.16,-1.93,-1.55,0.31,7101.972
12.51,557.44,418.16,-1.93,-1.55,0.31,7112.9980000000005
12.51,557.44,418.16,-1.93,-1.55,0.31,7124.807
12.51,557.44,418.16,-1.93,-1.55,0.31,7132.976000000001
12.51,557.44,418.16,-1.93,-1.55,0.31,7141.973
12.51,557.44,418.16,-1.93,-1.55,0.31,7151.972
12.51,557.44,418.16,-1.93,-1.55,0.31,7162.802
12.51,557.44,418.16,-1.93,-1.55,0.31,7171.979
12.51,557.44,418.16,-1.93,-1.55,0.31,7182.807000000001
12.51,557.44,418.16,-1.93,-1.55,0.31,7191.972
12.51,557.44,418.16,-1.93,-1.55,0.31,7202.811
12.51,557.44,418.16,-1.93,-1.55,0.31,7212.816
12.51,557.44,418.16,-1.93,-1.55,0.31,7222.818
12.51,557.44,418.16,-1.93,-1.55,0.31,7232.829
12.51,557.44,418.16,-1.93,-1.55,0.31,7242.808
12.51,557.44,418.16,-1.93,-1.55,0.31,7252.807
12.51,557.44,418.16,-1.93,-1.55,0.31,7262.8240000000005
12.51,557.44,418.16,-1.93,-1.55,0.31,7271.972
12.51,557.44,418.16,-1.93,-1.55,0.31,7282.818
12.51,557.44,418.16,-1.93,-1.55,0.31,7291.974
12.51,557.44,418.16,-1.93,-1.55,0.31,7302.81
12.51,557.44,418.16,-1.93,-1.55,0.31,7313.004
12.51,557.44,418.16,-1.93,-1.55,0.31,7322.856
12.51,557.44,418.16,-1.93,-1.55,0.31,7332.164
12.51,557.44,418.16,-1.93,-1.55,0.31,7342.1630000000005
12.51,557.44,418.16,-1.93,-1.55,0.31,7351.996
12.51,557.44,418.16,-1.93,-1.55,0.31,7362.155
12.51,557.44,418.16,-1.93,-1.55,0.31,7372.141
12.51,557.44,418.16,-1.93,-1.55,0.31,7382.151000000001
12.51,557.44,418.16,-1.93,-1.55,0.31,7391.993
12.51,557.44,418.16,-1.93,-1.55,0.31,7402.17
12.51,557.44,418.16,-1.93,-1.55,0.31,7413.178
12.51,557.44,418.16,-1.93,-1.55,0.31,7422.176
12.51,557.44,418.16,-1.93,-1.55,0.31,7431.995
12.51,557.44,418.16,-1.93,-1.55,0.31,7442.997
12.51,557.44,418.16,-1.93,-1.55,0.31,7452.16
12.51,557.44,418.16,-1.93,-1.55,0.31,7462.167
12.51,557.44,418.16,-1.93,-1.55,0.31,7471.9980000000005
12.51,557.44,418.16,-1.93,-1.55,0.31,7482.1720000000005
12.51,557.44,418.16,-1.93,-1.55,0.31,7492.996
12.51,557.44,418.16,-1.93,-1.55,0.31,7502.150000000001
12.51,557.44,418.16,-1.93,-1.55,0.31,7513.16
12.51,557.44,418.16,-1.93,-1.55,0.31,7522.153
12.51,557.44,418.16,-1.93,-1.55,0.31,7532.153
12.51,557.44,418.16,-1.93,-1.55,0.31,7542.155
12.51,557.44,418.16,-1.93,-1.55,0.31,7552.233
12.51,557.44,418.16,-1.93,-1.55,0.31,7562.088
12.51,557.44,418.16,-1.93,-1.55,0.31,7574.077
12.51,557.44,418.16,-1.93,-1.55,0.31,7582.112
12.51,557.44,418.16,-1.93,-1.55,0.31,7592.0740000000005
12.51,557.44,418.16,-1.93,-1.55,0.31,7602.072
12.51,557.44,418.16,-1.93,-1.55,0.31,7613.1089999999995
12.51,557.44,418.16,-1.93,-1.55,0.31,7630.075
12.51,557.44,418.16,-1.93,-1.55,0.31,7632.072
12.51,557.44,418.16,-1.93,-1.55,0.31,7642.076999999999
12.51,557.44,418.16,-1.93,-1.55,0.31,7652.111
12.51,557.44,418.16,-1.93,-1.55,0.31,7664.077
12.51,557.44,418.16,-1.93,-1.55,0.31,7672.1089999999995
12.51,557.44,418.16,-1.93,-1.55,0.31,7682.106
12.51,557.44,418.16,-1.93,-1.55,0.31,7694.089
12.51,557.44,418.16,-1.93,-1.55,0.31,7702.109
12.51,557.44,418.16,-1.93,-1.55,0.31,7713.089
12.51,557.44,418.16,-1.93,-1.55,0.31,7722.131
12.51,557.44,418.16,-1.93,-1.55,0.31,7732.111
12.51,557.44,418.16,-1.93,-1.55,0.31,7742.108
12.51,557.44,418.16,-1.93,-1.55,0.31,7752.108
12.51,557.44,418.16,-1.93,-1.55,0.31,7762.106
12.51,557.44,418.16,-1.93,-1.55,0.31,7773.081999999999
12.51,557.44,418.16,-1.93,-1.55,0.31,7782.247
12.51,557.44,418.16,-1.93,-1.55,0.31,7792.246999999999
12.51,557.44,418.16,-1.93,-1.55,0.31,7802.246
12.51,557.44,418.16,-1.93,-1.55,0.31,7813.244
12.51,557.44,418.16,-1.93,-1.55,0.31,7822.2480000000005
12.51,557.44,418.16,-1.93,-1.55,0.31,7832.25
12.51,557.44,418.16,-1.93,-1.55,0.31,7842.249
12.51,557.44,418.16,-1.93,-1.55,0.31,7852.246
12.51,557.44,418.16,-1.93,-1.55,0.31,7862.2480000000005
12.51,557.44,418.16,-1.93,-1.55,0.31,7872.245999999999
12.51,557.44,418.16,-1.93,-1.55,0.31,7882.267
12.51,557.44,418.16,-1.93,-1.55,0.31,7892.251
12.51,557.44,418.16,-1.93,-1.55,0.31,7902.249000000001
12.51,557.44,418.16,-1.93,-1.55,0.31,7913.253
12.51,557.44,418.16,-1.93,-1.55,0.31,7922.251
12.51,557.44,418.16,-1.93,-1.55,0.31,7932.238
12.51,557.44,418.16,-1.93,-1.55,0.31,7942.246
12.51,557.44,418.16,-1.93,-1.55,0.31,7952.246
12.51,557.44,418.16,-1.93,-1.55,0.31,7962.251
12.51,557.44,418.16,-1.93,-1.55,0.31,7972.251
12.51,557.44,418.16,-1.93,-1.55,0.31,7985.087
12.51,557.44,418.16,-1.93,-1.55,0.31,7993.184
12.51,557.44,418.16,-1.93,-1.55,0.31,8002.250999999999
12.51,557.44,418.16,-1.93,-1.55,0.31,8012.239
12.51,557.44,418.16,-1.93,-1.55,0.31,8022.251000000001
12.51,557.44,418.16,-1.93,-1.55,0.31,8032.076
12.51,557.44,418.16,-1.93,-1.55,0.31,8042.246
