F,G,time
"[-52.91, -9.53, -20.17]","[1.61, -6.16, 2.6]",10107.096
"[-52.62, -9.62, -20.42]","[1.63, -6.25, 2.59]",10116.971
"[-52.38, -9.58, -20.91]","[1.61, -6.35, 2.61]",10127.067000000001
"[-52.29, -9.33, -21.41]","[1.63, -6.41, 2.68]",10137.098
"[-52.11, -9.28, -21.37]","[1.67, -6.52, 2.74]",10147.097
"[-51.91, -9.24, -21.25]","[1.67, -6.65, 2.81]",10157.089
"[-51.98, -9.11, -21.46]","[1.68, -6.69, 2.88]",10166.999
"[-52.14, -9.3, -21.37]","[1.68, -6.7, 2.93]",10177.09
"[-52.2, -9.68, -21.33]","[1.68, -6.75, 2.95]",10187.09
"[-52.15, -9.75, -22.0]","[1.67, -6.8, 2.97]",10197.104
"[-52.01, -9.84, -22.71]","[1.63, -6.84, 2.97]",10207.093
"[-51.72, -10.1, -23.12]","[1.61, -6.89, 2.94]",10217.961000000001
"[-51.33, -10.22, -23.6]","[1.6, -6.97, 2.92]",10227.094
"[-50.96, -10.14, -24.1]","[1.59, -7.03, 2.95]",10237.096
"[-50.65, -10.16, -24.29]","[1.58, -7.09, 3.0]",10247.073
"[-50.45, -10.16, -24.14]","[1.63, -7.1, 3.1]",10257.092
"[-50.48, -10.32, -23.9]","[1.66, -7.02, 3.21]",10266.982
"[-50.43, -10.6, -23.38]","[1.7, -6.92, 3.28]",10277.096
"[-50.38, -10.91, -23.07]","[1.74, -6.82, 3.31]",10287.091999999999
"[-50.32, -11.09, -23.01]","[1.74, -6.71, 3.3]",10297.100999999999
"[-50.05, -11.29, -23.07]","[1.69, -6.7, 3.29]",10307.216999999999
"[-49.63, -11.08, -23.84]","[1.71, -6.73, 3.23]",10319.089999999998
"[-49.24, -10.92, -24.42]","[1.71, -6.8, 3.19]",10327.094000000001
"[-48.76, -10.73, -24.91]","[1.68, -6.9, 3.15]",10337.105
"[-48.36, -10.42, -25.54]","[1.7, -6.99, 3.12]",10347.089
"[-47.95, -10.16, -25.95]","[1.71, -7.06, 3.1]",10357.318
"[-47.64, -10.09, -25.96]","[1.7, -7.1, 3.06]",10367.062
"[-47.41, -10.0, -26.15]","[1.67, -7.07, 3.03]",10377.103
"[-46.96, -9.99, -26.33]","[1.67, -7.06, 3.0]",10387.094
"[-46.4, -10.14, -26.42]","[1.65, -7.09, 2.97]",10397.093
"[-45.88, -10.07, -26.84]","[1.66, -7.06, 2.93]",10407.096
"[-45.28, -9.93, -27.42]","[1.63, -7.08, 2.87]",10417.303
"[-44.71, -9.72, -27.96]","[1.62, -7.1, 2.83]",10427.222
"[-44.25, -9.65, -28.17]","[1.61, -7.09, 2.8]",10437.652999999998
"[-43.91, -9.67, -28.09]","[1.63, -7.09, 2.81]",10447.093
"[-43.73, -9.76, -27.86]","[1.66, -7.07, 2.86]",10457.095000000001
"[-43.75, -9.96, -27.4]","[1.74, -6.99, 2.88]",10467.088
"[-43.98, -10.35, -26.77]","[1.73, -6.86, 2.93]",10477.077
"[-44.27, -10.53, -26.19]","[1.76, -6.73, 2.96]",10487.097
"[-44.56, -10.75, -25.74]","[1.79, -6.6, 3.01]",10497.090999999999
"[-44.92, -11.1, -25.07]","[1.84, -6.42, 3.03]",10507.094000000001
"[-45.17, -11.43, -24.31]","[1.84, -6.29, 3.04]",10517.094000000001
"[-45.4, -11.43, -23.95]","[1.86, -6.15, 3.04]",10527.099
"[-45.47, -11.38, -23.48]","[1.85, -6.07, 3.07]",10537.071
"[-45.36, -11.33, -22.85]","[1.86, -6.03, 3.11]",10547.108
"[-45.2, -11.06, -22.72]","[1.9, -5.98, 3.11]",10557.094
"[-44.95, -10.93, -22.61]","[1.91, -5.94, 3.13]",10567.087000000001
"[-44.68, -10.9, -22.36]","[1.94, -5.86, 3.12]",10577.105
"[-44.48, -10.85, -22.34]","[1.93, -5.8, 3.1]",10587.114
"[-44.41, -10.8, -22.28]","[1.91, -5.71, 3.07]",10599.064999999999
"[-44.36, -10.88, -22.14]","[1.89, -5.68, 3.05]",10607.113
"[-44.21, -10.91, -22.14]","[1.89, -5.7, 2.97]",10617.127999999999
"[-44.07, -10.82, -22.31]","[1.86, -5.76, 2.89]",10627.098
"[-44.05, -10.55, -22.61]","[1.83, -5.8, 2.87]",10637.104000000001
"[-44.09, -10.3, -22.71]","[1.84, -5.85, 2.87]",10647.108
"[-44.08, -10.12, -22.61]","[1.87, -5.91, 2.87]",10656.953
"[-44.19, -10.02, -22.59]","[1.86, -5.92, 2.9]",10667.094000000001
"[-44.31, -10.1, -22.37]","[1.87, -5.91, 2.92]",10677.108
"[-44.31, -10.39, -21.94]","[1.87, -5.95, 2.94]",10687.101
"[-44.31, -10.5, -21.95]","[1.86, -6.0, 2.96]",10697.094
"[-44.29, -10.47, -22.42]","[1.85, -6.02, 2.95]",10707.096
"[-44.25, -10.43, -22.87]","[1.83, -6.08, 2.94]",10717.074
"[-44.15, -10.4, -23.32]","[1.85, -6.16, 2.92]",10727.064
"[-44.03, -10.34, -23.75]","[1.82, -6.28, 2.92]",10737.1
"[-44.02, -10.22, -24.03]","[1.83, -6.37, 2.94]",10747.099
"[-43.93, -10.24, -23.96]","[1.83, -6.48, 2.93]",10757.096000000001
"[-44.01, -10.11, -24.0]","[1.82, -6.59, 2.95]",10767.087
"[-44.27, -9.89, -24.3]","[1.8, -6.65, 3.02]",10777.103000000001
"[-44.44, -9.9, -24.38]","[1.83, -6.77, 3.06]",10787.094
"[-44.54, -9.94, -24.73]","[1.82, -6.89, 3.07]",10797.094
"[-44.67, -9.85, -25.48]","[1.81, -6.97, 3.09]",10807.098999999998
"[-44.69, -9.99, -25.9]","[1.77, -7.08, 3.09]",10817.094000000001
"[-44.66, -10.18, -26.28]","[1.76, -7.17, 3.08]",10827.096
"[-44.71, -10.32, -26.69]","[1.72, -7.23, 3.08]",10837.1
"[-44.7, -10.42, -26.99]","[1.7, -7.29, 3.08]",10847.076
"[-44.66, -10.5, -27.24]","[1.71, -7.33, 3.08]",10857.099
"[-44.64, -10.51, -27.4]","[1.71, -7.38, 3.12]",10867.095000000001
"[-44.68, -10.49, -27.43]","[1.72, -7.4, 3.19]",10877.096
"[-44.78, -10.56, -27.29]","[1.76, -7.36, 3.25]",10887.1
"[-44.92, -10.78, -26.87]","[1.78, -7.3, 3.29]",10897.067
"[-44.95, -10.99, -26.65]","[1.78, -7.25, 3.31]",10906.955
"[-44.91, -11.0, -26.88]","[1.78, -7.25, 3.3]",10919.949
"[-44.79, -10.9, -27.21]","[1.78, -7.32, 3.28]",10927.292
"[-44.74, -10.81, -27.68]","[1.78, -7.37, 3.26]",10936.235999999999
"[-44.79, -10.65, -28.22]","[1.79, -7.45, 3.22]",10947.238000000001
"[-44.96, -10.54, -28.68]","[1.8, -7.53, 3.2]",10956.276000000002
"[-45.24, -10.56, -28.83]","[1.79, -7.61, 3.2]",10967.238
"[-45.54, -10.69, -28.75]","[1.81, -7.66, 3.2]",10981.327000000001
"[-45.61, -10.95, -28.68]","[1.77, -7.73, 3.22]",10987.238
"[-45.58, -11.02, -28.83]","[1.82, -7.76, 3.23]",10997.235999999999
"[-45.43, -11.21, -29.15]","[1.8, -7.79, 3.23]",11006.238
"[-45.18, -11.2, -29.67]","[1.83, -7.84, 3.22]",11017.238000000001
"[-44.77, -11.15, -30.48]","[1.83, -7.89, 3.2]",11026.231
"[-44.23, -11.15, -31.13]","[1.81, -7.99, 3.17]",11036.228
"[-43.71, -11.19, -31.58]","[1.81, -8.08, 3.14]",11047.238
"[-43.34, -11.26, -31.93]","[1.82, -8.18, 3.15]",11057.226999999999
"[-43.15, -11.34, -32.03]","[1.87, -8.22, 3.23]",11066.26
"[-43.26, -11.7, -31.79]","[1.92, -8.18, 3.29]",11076.261
"[-43.52, -12.07, -31.34]","[1.97, -8.1, 3.31]",11086.259
"[-43.93, -12.32, -31.14]","[1.98, -7.97, 3.39]",11097.401
"[-44.3, -12.63, -30.58]","[2.05, -7.86, 3.43]",11106.26
"[-44.88, -13.14, -29.53]","[2.05, -7.76, 3.52]",11117.248
"[-45.87, -13.44, -28.57]","[2.13, -7.57, 3.61]",11127.233
"[-46.99, -13.83, -27.54]","[2.15, -7.37, 3.69]",11136.226
"[-48.15, -14.2, -26.04]","[2.19, -7.19, 3.77]",11148.228
"[-49.25, -14.47, -24.82]","[2.22, -7.01, 3.87]",11156.230000000001
"[-50.03, -14.58, -23.87]","[2.26, -6.85, 3.91]",11166.246
"[-50.21, -14.71, -23.17]","[2.25, -6.76, 3.96]",11176.857
"[-49.83, -14.57, -23.15]","[2.3, -6.64, 3.92]",11187.165
"[-48.81, -14.41, -23.38]","[2.28, -6.63, 3.92]",11196.949
"[-47.41, -14.19, -23.99]","[2.28, -6.64, 3.86]",11206.901
"[-46.02, -13.81, -24.83]","[2.29, -6.71, 3.78]",11217.949
"[-45.09, -13.41, -25.64]","[2.29, -6.7, 3.73]",11227.053
"[-44.29, -13.33, -26.01]","[2.24, -6.76, 3.64]",11237.081999999999
"[-43.9, -13.22, -26.08]","[2.26, -6.79, 3.56]",11246.732
"[-43.99, -13.18, -25.97]","[2.2, -6.77, 3.56]",11256.951000000001
"[-44.13, -13.12, -25.6]","[2.23, -6.78, 3.58]",11267.068
"[-44.41, -13.16, -25.23]","[2.23, -6.76, 3.62]",11277.256
"[-44.64, -13.16, -24.94]","[2.25, -6.8, 3.66]",11286.859
"[-44.82, -13.13, -25.02]","[2.25, -6.79, 3.68]",11296.731
"[-44.83, -13.14, -25.18]","[2.25, -6.86, 3.68]",11306.858
"[-44.72, -13.07, -25.58]","[2.23, -6.94, 3.66]",11316.864000000001
"[-44.42, -12.97, -26.16]","[2.22, -7.07, 3.65]",11326.741
"[-44.17, -12.87, -26.71]","[2.21, -7.17, 3.62]",11336.878
"[-43.89, -12.83, -27.13]","[2.2, -7.26, 3.62]",11347.064
"[-43.79, -12.83, -27.32]","[2.2, -7.33, 3.61]",11356.87
"[-43.79, -12.78, -27.39]","[2.21, -7.4, 3.61]",11366.868
"[-43.99, -12.63, -27.49]","[2.2, -7.46, 3.62]",11376.864
"[-44.26, -12.54, -27.53]","[2.18, -7.53, 3.66]",11387.107
"[-44.36, -12.55, -27.49]","[2.17, -7.67, 3.71]",11397.145
"[-44.55, -12.42, -27.82]","[2.2, -7.79, 3.76]",11406.885
"[-44.75, -12.39, -28.37]","[2.18, -7.9, 3.79]",11416.861
"[-44.89, -12.48, -28.81]","[2.16, -7.99, 3.8]",11428.864000000001
"[-44.99, -12.7, -29.21]","[2.14, -8.06, 3.8]",11436.891
"[-45.05, -12.89, -29.6]","[2.12, -8.08, 3.79]",11446.868999999999
"[-45.03, -13.21, -29.84]","[2.06, -8.13, 3.74]",11457.044
"[-44.99, -13.26, -30.05]","[2.07, -8.17, 3.7]",11466.866
"[-45.03, -13.15, -30.36]","[2.04, -8.21, 3.77]",11476.863
"[-45.04, -13.07, -30.36]","[2.09, -8.25, 3.84]",11487.185
"[-45.1, -13.01, -30.16]","[2.13, -8.27, 3.9]",11497.075
"[-45.27, -13.0, -30.16]","[2.14, -8.27, 3.97]",11506.880000000001
"[-45.29, -13.09, -30.15]","[2.16, -8.28, 4.01]",11525.067
"[-45.16, -13.3, -30.13]","[2.17, -8.31, 3.95]",11527.07
"[-45.06, -13.32, -30.64]","[2.13, -8.34, 3.93]",11537.076000000001
"[-45.03, -13.25, -31.3]","[2.12, -8.37, 3.86]",11546.97
"[-44.87, -13.36, -31.79]","[2.1, -8.47, 3.81]",11556.97
"[-44.81, -13.29, -32.41]","[2.14, -8.53, 3.77]",11567.078
"[-44.72, -13.43, -32.77]","[2.1, -8.62, 3.82]",11577.074
"[-44.58, -13.46, -32.69]","[2.18, -8.71, 3.81]",11587.073999999999
"[-44.56, -13.61, -32.83]","[2.16, -8.76, 3.86]",11597.077000000001
"[-44.49, -13.54, -33.02]","[2.2, -8.82, 3.88]",11607.07
"[-44.46, -13.65, -33.28]","[2.18, -8.85, 3.9]",11617.063
"[-44.31, -13.72, -33.63]","[2.21, -8.91, 3.89]",11627.273000000001
"[-44.19, -13.77, -34.16]","[2.2, -8.98, 3.87]",11637.266
"[-44.05, -13.83, -34.58]","[2.21, -9.02, 3.85]",11647.261
"[-43.88, -14.01, -34.87]","[2.2, -9.1, 3.88]",11657.318
"[-43.82, -14.19, -35.02]","[2.27, -9.15, 3.96]",11667.266
"[-43.8, -14.68, -34.86]","[2.3, -9.16, 4.03]",11677.265
"[-44.13, -15.1, -34.36]","[2.38, -9.08, 4.08]",11687.279
"[-44.74, -15.49, -33.99]","[2.41, -8.87, 4.15]",11697.292
"[-45.14, -15.99, -33.22]","[2.4, -8.78, 4.21]",11709.383000000002
"[-45.63, -16.24, -32.42]","[2.47, -8.64, 4.27]",11717.26
"[-46.04, -16.5, -31.81]","[2.48, -8.48, 4.34]",11727.263
"[-46.19, -16.67, -31.15]","[2.53, -8.45, 4.46]",11737.265000000001
"[-46.2, -16.85, -30.59]","[2.6, -8.36, 4.53]",11747.265000000001
"[-46.1, -16.81, -30.14]","[2.67, -8.25, 4.53]",11757.482
"[-45.94, -16.7, -30.2]","[2.58, -8.09, 4.55]",11767.262999999999
"[-45.57, -16.51, -29.97]","[2.63, -7.91, 4.51]",11777.355
"[-44.89, -16.87, -29.32]","[2.57, -7.79, 4.47]",11787.262
"[-44.17, -16.82, -28.99]","[2.58, -7.69, 4.37]",11797.256000000001
"[-43.67, -16.52, -29.16]","[2.53, -7.56, 4.41]",11807.252
"[-43.01, -16.31, -28.86]","[2.59, -7.55, 4.44]",11817.263
"[-42.38, -16.26, -28.59]","[2.62, -7.54, 4.4]",11826.813
"[-42.09, -15.9, -28.73]","[2.59, -7.46, 4.39]",11836.814
"[-41.94, -15.66, -28.76]","[2.56, -7.34, 4.35]",11846.811000000002
"[-41.54, -15.75, -28.23]","[2.58, -7.35, 4.22]",11856.98
"[-41.48, -15.63, -28.13]","[2.53, -7.31, 4.2]",11866.81
"[-41.61, -15.45, -28.18]","[2.51, -7.23, 4.21]",11877.229
"[-41.62, -15.52, -27.72]","[2.55, -7.21, 4.17]",11886.818
"[-41.73, -15.51, -27.45]","[2.56, -7.22, 4.18]",11896.991999999998
"[-42.03, -15.26, -27.53]","[2.56, -7.21, 4.24]",11906.693000000001
"[-42.24, -15.2, -27.24]","[2.57, -7.2, 4.27]",11917.047999999999
"[-42.42, -15.28, -26.92]","[2.59, -7.22, 4.26]",11926.961000000001
"[-42.6, -15.28, -26.88]","[2.56, -7.21, 4.29]",11937.093
"[-42.55, -15.29, -26.8]","[2.57, -7.2, 4.27]",11946.993
"[-42.46, -15.35, -26.76]","[2.56, -7.16, 4.22]",11957.146
"[-42.31, -15.19, -26.71]","[2.53, -7.13, 4.2]",11966.996
"[-42.18, -15.02, -26.6]","[2.51, -7.11, 4.21]",11977.096
"[-42.14, -14.84, -26.44]","[2.55, -7.09, 4.23]",11989.309000000001
"[-42.28, -14.79, -26.11]","[2.55, -7.11, 4.3]",11997.103
"[-42.68, -14.78, -25.63]","[2.56, -7.11, 4.39]",12007.11
"[-43.17, -14.83, -25.31]","[2.59, -7.17, 4.48]",12017.105000000001
"[-43.72, -14.91, -25.27]","[2.58, -7.26, 4.55]",12027.103000000001
"[-44.51, -15.09, -25.43]","[2.57, -7.27, 4.6]",12036.994999999999
"[-45.29, -15.49, -25.47]","[2.55, -7.25, 4.59]",12047.102
"[-45.92, -15.9, -25.7]","[2.54, -7.26, 4.55]",12057.103
"[-46.38, -16.1, -26.07]","[2.5, -7.29, 4.53]",12066.948999999999
"[-46.55, -16.24, -26.2]","[2.48, -7.39, 4.53]",12077.1
"[-46.58, -16.28, -26.34]","[2.5, -7.51, 4.56]",12087.103000000001
"[-46.67, -16.17, -26.6]","[2.52, -7.59, 4.64]",12097.086
"[-46.69, -16.07, -26.63]","[2.56, -7.66, 4.72]",12106.998000000001
"[-46.7, -16.02, -26.72]","[2.6, -7.71, 4.78]",12117.099
"[-46.71, -16.03, -26.9]","[2.61, -7.73, 4.81]",12127.101
"[-46.61, -16.23, -27.11]","[2.6, -7.75, 4.82]",12137.105
"[-46.52, -16.44, -27.45]","[2.61, -7.73, 4.76]",12147.099
"[-46.49, -16.63, -27.71]","[2.59, -7.69, 4.69]",12157.099
"[-46.42, -16.84, -27.82]","[2.58, -7.62, 4.64]",12167.108
"[-46.27, -17.0, -27.87]","[2.58, -7.6, 4.63]",12177.099999999999
"[-46.11, -16.96, -27.8]","[2.61, -7.61, 4.68]",12187.099
"[-45.95, -16.96, -27.65]","[2.64, -7.63, 4.77]",12197.107
"[-45.79, -17.1, -27.41]","[2.7, -7.63, 4.86]",12207.105
"[-45.71, -17.23, -27.2]","[2.73, -7.62, 4.93]",12217.102
"[-45.77, -17.36, -27.16]","[2.78, -7.56, 4.98]",12227.117
"[-45.87, -17.66, -27.04]","[2.81, -7.44, 5.0]",12236.957
"[-45.95, -18.05, -26.76]","[2.83, -7.29, 4.99]",12247.107
"[-46.02, -18.51, -26.44]","[2.85, -7.13, 4.96]",12257.115
"[-45.97, -18.85, -26.05]","[2.86, -7.02, 4.95]",12269.100999999999
"[-45.84, -19.06, -25.63]","[2.87, -6.96, 5.0]",12277.110999999999
"[-45.71, -19.09, -25.23]","[2.92, -6.91, 5.09]",12287.108
"[-45.56, -19.05, -24.82]","[2.98, -6.88, 5.21]",12297.11
"[-45.55, -19.06, -24.41]","[3.05, -6.83, 5.33]",12307.105
"[-45.54, -19.22, -24.03]","[3.1, -6.74, 5.41]",12317.103
"[-45.63, -19.48, -23.59]","[3.14, -6.6, 5.45]",12327.203000000001
"[-45.77, -19.93, -23.11]","[3.14, -6.43, 5.47]",12337.1
"[-45.91, -20.35, -22.66]","[3.15, -6.25, 5.45]",12347.099999999999
"[-45.99, -20.7, -22.26]","[3.16, -6.07, 5.42]",12357.103000000001
"[-46.04, -20.86, -21.82]","[3.15, -5.94, 5.42]",12367.099
"[-46.06, -20.86, -21.4]","[3.16, -5.86, 5.47]",12377.102
"[-45.96, -20.74, -20.91]","[3.19, -5.81, 5.54]",12387.107
"[-45.8, -20.64, -20.4]","[3.22, -5.79, 5.62]",12397.099
"[-45.75, -20.56, -19.99]","[3.25, -5.75, 5.68]",12407.104000000001
"[-45.67, -20.53, -19.69]","[3.26, -5.72, 5.71]",12417.106
"[-45.79, -20.51, -19.55]","[3.29, -5.65, 5.7]",12427.107
"[-45.93, -20.68, -19.54]","[3.27, -5.56, 5.67]",12437.103000000001
"[-46.12, -20.8, -19.51]","[3.26, -5.47, 5.6]",12447.106
"[-46.29, -20.98, -19.34]","[3.24, -5.41, 5.53]",12457.106
"[-46.49, -21.0, -19.21]","[3.22, -5.41, 5.5]",12467.103
"[-46.57, -20.87, -19.06]","[3.21, -5.46, 5.51]",12477.145
"[-46.61, -20.67, -18.82]","[3.23, -5.57, 5.58]",12487.098
"[-46.69, -20.36, -18.76]","[3.28, -5.65, 5.66]",12497.112
"[-46.73, -20.14, -18.92]","[3.29, -5.74, 5.68]",12506.993
"[-47.03, -20.08, -18.89]","[3.29, -5.75, 5.69]",12517.106
"[-47.25, -20.12, -18.93]","[3.27, -5.74, 5.67]",12527.105000000001
"[-47.22, -20.22, -19.27]","[3.21, -5.83, 5.61]",12537.321
"[-47.17, -20.18, -19.67]","[3.2, -5.91, 5.53]",12549.099
"[-47.07, -20.14, -20.23]","[3.13, -6.05, 5.45]",12557.106
"[-47.15, -19.76, -20.81]","[3.14, -6.13, 5.42]",12567.106000000002
"[-47.12, -19.49, -21.18]","[3.11, -6.33, 5.47]",12577.104000000001
"[-47.12, -19.04, -21.62]","[3.15, -6.49, 5.49]",12587.101999999999
"[-47.14, -18.79, -21.91]","[3.12, -6.65, 5.52]",12598.038
"[-47.17, -18.75, -22.04]","[3.09, -6.79, 5.54]",12607.623
"[-47.19, -18.73, -22.47]","[3.09, -6.95, 5.53]",12617.1
"[-47.13, -18.64, -23.32]","[3.04, -7.13, 5.53]",12627.106
"[-47.16, -18.6, -24.38]","[3.01, -7.24, 5.47]",12637.098
"[-47.15, -18.77, -25.03]","[2.93, -7.38, 5.42]",12647.044
"[-47.07, -18.72, -26.08]","[2.92, -7.53, 5.41]",12657.296
"[-46.82, -18.81, -26.85]","[2.9, -7.71, 5.4]",12667.086
"[-46.81, -18.99, -26.96]","[2.9, -7.84, 5.45]",12677.084
"[-46.72, -19.0, -27.44]","[2.91, -7.94, 5.4]",12686.970000000001
"[-46.81, -18.84, -27.98]","[2.86, -8.05, 5.49]",12697.960000000001
"[-46.92, -18.68, -28.21]","[2.93, -8.12, 5.58]",12707.144
"[-46.94, -18.86, -28.42]","[2.94, -8.18, 5.62]",12717.099
"[-47.04, -19.03, -28.54]","[2.99, -8.19, 5.63]",12727.107
"[-47.22, -19.29, -28.83]","[2.96, -8.14, 5.6]",12737.098
"[-47.3, -19.43, -28.97]","[2.96, -8.12, 5.57]",12746.964
"[-47.36, -19.73, -28.79]","[2.92, -8.16, 5.65]",12757.106
"[-47.33, -19.84, -28.91]","[3.01, -8.18, 5.64]",12767.098
"[-47.22, -20.09, -29.04]","[3.01, -8.18, 5.63]",12777.101
"[-47.31, -20.21, -29.01]","[3.04, -8.16, 5.69]",12787.102
"[-47.2, -20.38, -28.96]","[3.09, -8.19, 5.78]",12797.613
"[-47.15, -20.62, -28.84]","[3.12, -8.2, 5.86]",12807.11
"[-47.16, -20.94, -28.66]","[3.16, -8.14, 5.91]",12817.103
"[-47.23, -21.31, -28.55]","[3.19, -8.03, 5.89]",12829.442000000001
"[-47.18, -21.77, -28.36]","[3.19, -7.99, 5.9]",12837.327
"[-47.22, -21.99, -28.25]","[3.21, -7.95, 5.97]",12847.635
"[-47.17, -22.14, -28.21]","[3.26, -7.91, 6.05]",12856.356
"[-47.04, -22.39, -28.04]","[3.31, -7.88, 6.07]",12867.45
"[-47.02, -22.57, -27.82]","[3.36, -7.79, 6.08]",12877.328
"[-46.95, -22.75, -27.64]","[3.36, -7.72, 6.14]",12887.340999999999
"[-46.94, -22.83, -27.16]","[3.42, -7.58, 6.18]",12897.432
"[-46.93, -23.14, -26.24]","[3.41, -7.48, 6.27]",12907.327000000001
"[-46.94, -23.26, -25.67]","[3.47, -7.3, 6.34]",12917.329
"[-46.85, -23.52, -25.09]","[3.52, -7.15, 6.38]",12927.327
"[-46.66, -23.82, -24.42]","[3.51, -7.03, 6.43]",12937.327
"[-46.49, -23.91, -24.16]","[3.54, -6.87, 6.48]",12947.324
"[-46.19, -23.99, -23.83]","[3.57, -6.76, 6.48]",12957.562
"[-45.91, -23.95, -23.59]","[3.58, -6.63, 6.43]",12967.518
"[-45.76, -23.91, -23.46]","[3.54, -6.47, 6.41]",12977.642
"[-45.62, -23.9, -22.97]","[3.57, -6.36, 6.44]",12987.45
"[-45.57, -24.12, -22.14]","[3.58, -6.25, 6.5]",12997.664999999999
"[-45.46, -24.15, -21.48]","[3.63, -6.17, 6.53]",13007.194
"[-45.5, -24.1, -21.19]","[3.62, -6.05, 6.58]",13017.466
"[-45.38, -24.15, -20.82]","[3.64, -6.02, 6.54]",13027.174
"[-45.4, -23.93, -20.95]","[3.61, -5.98, 6.53]",13037.452
"[-45.42, -23.71, -21.14]","[3.6, -5.93, 6.51]",13047.625999999998
"[-45.37, -23.77, -20.91]","[3.62, -5.93, 6.46]",13057.452
"[-45.21, -23.82, -20.99]","[3.59, -6.0, 6.43]",13066.594000000001
"[-45.02, -23.55, -21.47]","[3.59, -6.12, 6.38]",13076.561
"[-44.89, -23.33, -21.87]","[3.56, -6.22, 6.35]",13087.247
"[-45.01, -23.18, -21.98]","[3.55, -6.25, 6.31]",13097.822
"[-45.07, -23.03, -22.14]","[3.52, -6.31, 6.29]",13108.93
"[-45.17, -22.73, -22.34]","[3.54, -6.31, 6.22]",13116.823999999999
"[-45.29, -22.61, -22.18]","[3.46, -6.34, 6.21]",13127.020999999999
"[-45.22, -22.44, -22.11]","[3.43, -6.43, 6.23]",13137.022
"[-44.92, -22.17, -22.16]","[3.46, -6.59, 6.23]",13147.164999999999
"[-44.81, -21.92, -22.49]","[3.41, -6.72, 6.26]",13157.021
"[-44.7, -21.6, -23.13]","[3.43, -6.78, 6.22]",13167.019
"[-44.52, -21.46, -23.68]","[3.39, -6.88, 6.13]",13177.028999999999
"[-44.43, -21.19, -24.36]","[3.35, -6.95, 6.05]",13187.034000000001
"[-44.36, -21.04, -24.92]","[3.28, -7.05, 6.0]",13196.947
"[-44.26, -21.04, -25.14]","[3.24, -7.2, 5.99]",13207.027
"[-44.1, -21.02, -25.52]","[3.23, -7.41, 5.98]",13217.029
"[-44.07, -20.81, -26.22]","[3.21, -7.59, 5.99]",13227.355
"[-44.16, -20.6, -26.88]","[3.19, -7.74, 6.01]",13237.019
"[-44.41, -20.37, -27.44]","[3.2, -7.84, 6.08]",13246.948
"[-44.6, -20.38, -27.77]","[3.2, -7.94, 6.18]",13257.899
"[-44.51, -20.7, -28.11]","[3.2, -8.09, 6.1]",13267.018
"[-44.64, -20.96, -28.63]","[3.15, -8.15, 6.06]",13277.024000000001
"[-44.61, -21.17, -29.06]","[3.08, -8.27, 5.99]",13287.018
"[-44.69, -21.0, -29.94]","[3.08, -8.37, 5.97]",13296.95
