F,G,time
"[-44.85, -20.81, -30.57]","[3.06, -8.46, 6.07]",13307.031
"[-44.88, -20.88, -30.88]","[3.09, -8.53, 6.11]",13317.014000000001
"[-44.81, -21.07, -31.14]","[3.14, -8.6, 6.11]",13327.439999999999
"[-44.8, -21.08, -31.38]","[3.13, -8.68, 6.16]",13337.02
"[-44.82, -21.13, -31.53]","[3.13, -8.74, 6.26]",13346.953
"[-44.75, -21.5, -31.38]","[3.17, -8.79, 6.32]",13357.028
"[-44.8, -21.83, -31.5]","[3.23, -8.76, 6.32]",13367.029
"[-44.85, -22.2, -31.88]","[3.21, -8.71, 6.29]",13377.019
"[-44.97, -22.57, -32.06]","[3.26, -8.58, 6.28]",13389.026
"[-44.88, -23.14, -31.68]","[3.27, -8.54, 6.33]",13396.951
"[-44.51, -23.44, -31.52]","[3.29, -8.59, 6.42]",13407.026
"[-44.26, -23.48, -31.7]","[3.37, -8.55, 6.47]",13417.018
"[-43.95, -23.86, -31.35]","[3.38, -8.56, 6.54]",13427.197
"[-43.97, -23.91, -31.1]","[3.47, -8.47, 6.66]",13437.233
"[-43.83, -23.99, -31.18]","[3.5, -8.46, 6.8]",13447.588
"[-43.5, -24.23, -31.2]","[3.56, -8.48, 6.84]",13457.194
"[-43.35, -24.58, -31.14]","[3.6, -8.43, 6.84]",13467.2
"[-43.44, -24.99, -31.03]","[3.61, -8.3, 6.77]",13477.195
"[-43.86, -25.35, -30.58]","[3.6, -8.12, 6.74]",13487.226
"[-44.3, -25.66, -29.88]","[3.58, -8.0, 6.8]",13497.194
"[-44.61, -25.82, -29.24]","[3.63, -7.91, 6.88]",13507.099
"[-44.84, -26.01, -28.37]","[3.68, -7.84, 6.99]",13517.064
"[-45.25, -26.18, -27.11]","[3.77, -7.65, 7.17]",13534.581
"[-45.28, -26.24, -26.88]","[3.78, -7.62, 7.19]",13537.372
"[-45.22, -26.24, -26.41]","[3.8, -7.54, 7.24]",13547.373
"[-45.19, -26.09, -26.4]","[3.82, -7.38, 7.24]",13557.375
"[-45.06, -26.28, -26.14]","[3.8, -7.21, 7.22]",13567.385
"[-44.81, -26.65, -25.63]","[3.82, -7.06, 7.14]",13577.396
"[-44.69, -26.89, -25.28]","[3.81, -6.91, 7.14]",13587.374
"[-44.6, -27.04, -24.81]","[3.8, -6.8, 7.17]",13597.373
"[-44.4, -27.09, -24.3]","[3.82, -6.76, 7.18]",13607.383
"[-44.32, -26.87, -24.14]","[3.82, -6.74, 7.23]",13617.382
"[-44.36, -26.62, -24.04]","[3.84, -6.68, 7.29]",13627.181
"[-44.35, -26.55, -23.74]","[3.88, -6.64, 7.31]",13637.149000000001
"[-44.39, -26.38, -23.55]","[3.9, -6.6, 7.31]",13647.209
"[-44.48, -26.4, -23.36]","[3.89, -6.55, 7.3]",13657.456
"[-44.57, -26.53, -23.04]","[3.89, -6.49, 7.23]",13669.149000000001
"[-44.71, -26.62, -22.76]","[3.87, -6.44, 7.17]",13677.175
"[-44.89, -26.61, -22.66]","[3.85, -6.41, 7.14]",13687.157
"[-45.05, -26.49, -22.64]","[3.85, -6.4, 7.12]",13697.152
"[-45.05, -26.34, -22.6]","[3.83, -6.46, 7.14]",13707.168
"[-44.84, -26.08, -22.71]","[3.82, -6.62, 7.19]",13717.149
"[-44.79, -25.68, -23.14]","[3.84, -6.75, 7.23]",13726.806
"[-44.71, -25.51, -23.47]","[3.83, -6.85, 7.22]",13736.957
"[-44.75, -25.5, -23.6]","[3.78, -6.91, 7.17]",13747.372000000001
"[-44.91, -25.38, -23.9]","[3.76, -6.92, 7.11]",13756.96
"[-45.04, -25.3, -24.24]","[3.7, -6.96, 7.06]",13766.958
"[-44.97, -25.22, -24.46]","[3.67, -7.08, 7.02]",13776.957
"[-44.87, -25.11, -24.83]","[3.64, -7.22, 7.0]",13787.843
"[-44.72, -24.94, -25.24]","[3.62, -7.4, 7.0]",13796.883
"[-44.63, -24.59, -25.83]","[3.61, -7.55, 6.99]",13807.380000000001
"[-44.54, -24.22, -26.49]","[3.57, -7.7, 6.99]",13816.967999999999
"[-44.48, -24.01, -26.93]","[3.55, -7.84, 7.0]",13826.959
"[-44.47, -23.9, -27.38]","[3.55, -7.95, 6.98]",13837.228
"[-44.45, -23.9, -27.89]","[3.51, -8.06, 6.96]",13847.187
"[-44.48, -23.88, -28.42]","[3.5, -8.18, 6.93]",13857.217
"[-44.56, -23.93, -28.89]","[3.48, -8.27, 6.89]",13867.228000000001
"[-44.68, -23.96, -29.28]","[3.44, -8.38, 6.91]",13877.206
"[-44.9, -23.89, -29.78]","[3.47, -8.46, 6.96]",13887.212
"[-44.89, -24.03, -30.15]","[3.49, -8.58, 6.97]",13906.076000000001
"[-44.95, -24.27, -30.42]","[3.48, -8.67, 7.01]",13907.185
"[-45.05, -24.3, -30.81]","[3.52, -8.71, 6.99]",13917.217
"[-45.16, -24.42, -31.16]","[3.44, -8.79, 7.06]",13927.217
"[-45.27, -24.46, -31.35]","[3.51, -8.83, 7.08]",13937.225
"[-45.35, -24.66, -31.62]","[3.5, -8.88, 7.08]",13949.212
"[-45.53, -24.84, -31.82]","[3.51, -8.89, 7.12]",13957.219000000001
"[-45.66, -25.19, -31.68]","[3.58, -8.85, 7.14]",13967.213
"[-45.68, -25.56, -31.42]","[3.6, -8.86, 7.16]",13977.219
"[-45.79, -25.73, -31.37]","[3.6, -8.85, 7.22]",13987.223
"[-45.77, -25.96, -31.33]","[3.63, -8.83, 7.27]",13997.211
"[-45.5, -26.24, -31.29]","[3.67, -8.87, 7.28]",14007.219
"[-45.38, -26.38, -31.57]","[3.68, -8.87, 7.32]",14017.216
"[-45.34, -26.54, -31.65]","[3.72, -8.79, 7.37]",14027.196
"[-45.32, -26.85, -31.41]","[3.76, -8.71, 7.41]",14037.22
"[-45.22, -27.15, -31.08]","[3.78, -8.65, 7.47]",14047.213
"[-45.16, -27.5, -30.67]","[3.81, -8.58, 7.53]",14057.134
"[-45.07, -27.98, -30.04]","[3.85, -8.49, 7.58]",14067.219
"[-45.06, -28.34, -29.44]","[3.89, -8.39, 7.63]",14077.216999999999
"[-45.12, -28.53, -29.12]","[3.93, -8.28, 7.72]",14087.225
"[-45.11, -28.7, -28.87]","[3.96, -8.18, 7.8]",14097.2
"[-45.05, -28.89, -28.54]","[4.01, -8.08, 7.85]",14107.217
"[-44.96, -29.1, -28.27]","[4.02, -8.01, 7.88]",14117.217999999999
"[-44.95, -29.22, -28.06]","[4.05, -7.91, 7.93]",14127.202000000001
"[-44.98, -29.52, -27.57]","[4.06, -7.8, 8.0]",14137.217
"[-44.92, -29.77, -27.01]","[4.07, -7.72, 8.03]",14147.218
"[-44.92, -29.82, -26.86]","[4.1, -7.64, 8.06]",14157.216999999999
"[-44.92, -29.91, -26.71]","[4.1, -7.54, 8.09]",14167.221
"[-44.84, -30.08, -26.3]","[4.12, -7.45, 8.09]",14177.221
"[-44.79, -30.2, -26.07]","[4.14, -7.37, 8.09]",14188.069000000001
"[-44.78, -30.1, -26.2]","[4.13, -7.32, 8.09]",14199.070000000002
"[-44.66, -30.04, -26.18]","[4.12, -7.29, 8.07]",14209.07
"[-44.62, -30.07, -25.98]","[4.12, -7.28, 8.08]",14224.062
"[-44.67, -30.01, -25.75]","[4.13, -7.24, 8.11]",14230.282000000001
"[-44.74, -29.99, -25.57]","[4.16, -7.22, 8.12]",14237.28
"[-44.78, -29.95, -25.47]","[4.18, -7.19, 8.12]",14247.28
"[-44.82, -29.94, -25.33]","[4.18, -7.17, 8.12]",14257.293000000001
"[-44.9, -29.98, -25.24]","[4.19, -7.14, 8.1]",14266.279
"[-45.06, -29.89, -25.17]","[4.18, -7.12, 8.09]",14277.279999999999
"[-45.13, -29.87, -25.1]","[4.18, -7.11, 8.08]",14287.518
"[-45.19, -29.82, -25.03]","[4.17, -7.12, 8.07]",14297.28
"[-45.27, -29.78, -25.05]","[4.15, -7.15, 8.08]",14306.281
"[-45.25, -29.68, -25.01]","[4.12, -7.23, 8.11]",14316.306
"[-45.13, -29.49, -25.2]","[4.14, -7.32, 8.13]",14326.282000000001
"[-44.98, -29.3, -25.55]","[4.11, -7.43, 8.13]",14336.432999999999
"[-44.9, -29.16, -25.74]","[4.12, -7.46, 8.1]",14346.442
"[-44.85, -29.01, -25.96]","[4.09, -7.51, 8.08]",14357.408
"[-44.82, -28.82, -26.26]","[4.07, -7.56, 8.05]",14371.416
"[-44.84, -28.75, -26.4]","[4.05, -7.62, 8.03]",14376.439
"[-44.88, -28.77, -26.43]","[4.03, -7.67, 8.02]",14386.69
"[-45.01, -28.65, -26.55]","[4.03, -7.74, 8.01]",14396.651
"[-45.09, -28.44, -26.78]","[4.02, -7.84, 8.01]",14406.589
"[-45.19, -28.2, -27.17]","[3.99, -7.95, 8.02]",14416.560000000001
"[-45.29, -28.0, -27.48]","[3.99, -8.04, 8.03]",14427.259
"[-45.38, -27.93, -27.72]","[3.98, -8.13, 8.03]",14437.166
"[-45.41, -27.95, -28.03]","[3.96, -8.23, 8.02]",14446.934000000001
"[-45.5, -27.95, -28.38]","[3.94, -8.31, 8.0]",14457.229
"[-45.5, -28.06, -28.68]","[3.9, -8.43, 7.99]",14466.917000000001
"[-45.51, -27.9, -29.25]","[3.9, -8.53, 7.93]",14476.993999999999
"[-45.54, -27.83, -29.92]","[3.85, -8.64, 7.92]",14486.878
"[-45.63, -27.78, -30.3]","[3.87, -8.71, 7.91]",14497.268999999998
"[-45.7, -27.86, -30.57]","[3.88, -8.77, 7.93]",14508.903
"[-45.69, -27.98, -30.74]","[3.85, -8.85, 7.99]",14516.988
"[-45.64, -27.94, -30.94]","[3.9, -8.92, 7.99]",14526.978
"[-45.62, -28.1, -31.17]","[3.86, -8.97, 8.02]",14537.361
"[-45.64, -28.22, -31.31]","[3.89, -9.0, 8.03]",14547.345
"[-45.8, -28.37, -31.45]","[3.93, -8.97, 8.05]",14557.385
"[-45.91, -28.62, -31.44]","[3.93, -8.96, 8.07]",14567.376
"[-46.03, -28.83, -31.4]","[3.98, -8.92, 8.08]",14577.363
"[-46.05, -29.16, -31.21]","[3.98, -8.89, 8.1]",14587.428
"[-46.13, -29.53, -30.89]","[3.98, -8.86, 8.16]",14597.352
"[-46.21, -29.72, -30.64]","[4.05, -8.81, 8.21]",14607.345000000001
"[-46.24, -29.97, -30.54]","[4.05, -8.77, 8.27]",14617.401
"[-46.23, -30.12, -30.44]","[4.1, -8.72, 8.31]",14627.345
"[-46.17, -30.3, -30.24]","[4.12, -8.68, 8.35]",14637.520999999999
"[-46.08, -30.51, -30.13]","[4.14, -8.65, 8.39]",14647.353000000001
"[-45.98, -30.64, -29.94]","[4.17, -8.6, 8.42]",14657.353000000001
"[-45.89, -30.93, -29.65]","[4.19, -8.56, 8.44]",14667.353000000001
"[-45.82, -31.18, -29.38]","[4.22, -8.5, 8.45]",14677.356
"[-45.81, -31.3, -29.28]","[4.22, -8.44, 8.49]",14687.358
"[-45.71, -31.36, -29.2]","[4.24, -8.4, 8.52]",14697.446
"[-45.66, -31.34, -29.12]","[4.26, -8.36, 8.56]",14707.663999999999
"[-45.55, -31.43, -29.02]","[4.26, -8.33, 8.6]",14717.351
"[-45.45, -31.51, -28.88]","[4.27, -8.3, 8.63]",14727.356
"[-45.42, -31.54, -28.67]","[4.28, -8.26, 8.66]",14737.694
"[-45.4, -31.66, -28.57]","[4.28, -8.24, 8.7]",14747.681999999999
"[-45.38, -31.71, -28.5]","[4.31, -8.19, 8.72]",14757.503
"[-45.37, -31.87, -28.4]","[4.32, -8.13, 8.72]",14767.429999999998
"[-45.31, -32.07, -28.39]","[4.32, -8.08, 8.71]",14777.464
"[-45.32, -32.15, -28.47]","[4.3, -8.05, 8.71]",14789.424
"[-45.23, -32.24, -28.49]","[4.29, -8.04, 8.71]",14796.806
"[-45.11, -32.27, -28.5]","[4.28, -8.05, 8.72]",14807.282000000001
"[-45.06, -32.24, -28.61]","[4.3, -8.06, 8.74]",14817.498
"[-44.97, -32.29, -28.64]","[4.29, -8.08, 8.76]",14826.796
"[-44.91, -32.27, -28.66]","[4.31, -8.1, 8.77]",14837.063
"[-44.92, -32.23, -28.74]","[4.3, -8.13, 8.79]",14847.049
"[-44.96, -32.27, -28.78]","[4.31, -8.14, 8.8]",14857.059
"[-45.06, -32.36, -28.79]","[4.33, -8.12, 8.78]",14867.241999999998
"[-45.17, -32.47, -28.85]","[4.32, -8.11, 8.76]",14877.068
"[-45.3, -32.52, -28.89]","[4.31, -8.1, 8.76]",14887.378
"[-45.36, -32.61, -28.88]","[4.3, -8.13, 8.76]",14896.926000000001
"[-45.38, -32.59, -28.83]","[4.29, -8.17, 8.78]",14906.939
"[-45.38, -32.51, -28.87]","[4.3, -8.22, 8.79]",14917.075
"[-45.36, -32.3, -28.99]","[4.29, -8.28, 8.81]",14927.073999999999
"[-45.42, -32.14, -29.09]","[4.3, -8.33, 8.87]",14937.241
"[-45.37, -32.04, -29.05]","[4.33, -8.41, 8.9]",14947.241
"[-45.38, -31.97, -29.19]","[4.34, -8.46, 8.91]",14957.24
"[-45.46, -31.93, -29.42]","[4.33, -8.49, 8.92]",14967.24
"[-45.53, -32.01, -29.53]","[4.35, -8.51, 8.9]",14977.235
"[-45.52, -32.13, -29.65]","[4.32, -8.55, 8.81]",14987.242
"[-45.63, -31.96, -29.97]","[4.27, -8.58, 8.75]",14997.242
"[-45.75, -31.76, -30.25]","[4.24, -8.61, 8.79]",15007.244999999999
"[-45.52, -31.75, -30.15]","[4.26, -8.73, 8.77]",15017.353
"[-45.41, -31.48, -30.28]","[4.27, -8.82, 8.79]",15027.257000000001
"[-45.41, -31.09, -30.64]","[4.23, -8.87, 8.83]",15037.258
"[-45.3, -31.01, -30.66]","[4.24, -8.97, 8.88]",15047.226999999999
"[-45.18, -30.95, -30.7]","[4.28, -9.05, 8.89]",15057.263
"[-45.19, -31.01, -31.1]","[4.23, -9.09, 8.91]",15069.253
"[-45.3, -31.18, -31.38]","[4.26, -9.02, 8.84]",15077.257
"[-45.34, -31.62, -31.32]","[4.22, -9.0, 8.75]",15087.146
"[-45.41, -31.77, -31.61]","[4.15, -9.03, 8.74]",15097.258
"[-45.47, -31.64, -31.98]","[4.16, -9.05, 8.79]",15107.213
"[-45.37, -31.69, -31.96]","[4.19, -9.11, 8.79]",15117.256
"[-45.27, -31.71, -31.95]","[4.2, -9.17, 8.82]",15127.254
"[-45.44, -31.42, -32.16]","[4.24, -9.17, 8.92]",15137.734999999999
"[-45.46, -31.38, -32.19]","[4.27, -9.2, 8.99]",15146.705
"[-45.47, -31.51, -32.0]","[4.31, -9.2, 9.03]",15156.839
"[-45.57, -31.75, -31.86]","[4.35, -9.14, 9.04]",15166.84
"[-45.62, -32.21, -31.72]","[4.37, -9.03, 9.01]",15176.847
"[-45.59, -32.63, -31.52]","[4.38, -8.94, 8.93]",15187.445
"[-45.57, -32.86, -31.54]","[4.35, -8.86, 8.92]",15196.829
"[-45.44, -32.96, -31.47]","[4.33, -8.83, 8.94]",15206.83
"[-45.29, -32.95, -31.35]","[4.36, -8.8, 8.96]",15216.739
"[-45.09, -32.92, -31.1]","[4.39, -8.8, 9.03]",15226.699999999999
"[-45.0, -32.8, -30.8]","[4.43, -8.79, 9.11]",15236.738000000001
"[-44.91, -32.76, -30.46]","[4.47, -8.79, 9.18]",15246.837
"[-44.93, -32.75, -30.24]","[4.51, -8.76, 9.23]",15256.831999999999
"[-45.0, -32.89, -30.02]","[4.54, -8.69, 9.23]",15266.846
"[-45.15, -33.16, -29.82]","[4.57, -8.58, 9.17]",15276.828
"[-45.36, -33.39, -29.76]","[4.57, -8.47, 9.12]",15286.998000000001
"[-45.45, -33.59, -29.6]","[4.54, -8.41, 9.1]",15297.0
"[-45.44, -33.66, -29.41]","[4.53, -8.4, 9.11]",15306.844
"[-45.44, -33.55, -29.34]","[4.53, -8.42, 9.16]",15317.227
"[-45.38, -33.4, -29.28]","[4.54, -8.47, 9.23]",15326.835000000001
"[-45.32, -33.24, -29.24]","[4.56, -8.51, 9.3]",15337.143
"[-45.32, -33.14, -29.22]","[4.58, -8.52, 9.36]",15349.333
"[-45.35, -33.18, -29.29]","[4.6, -8.52, 9.39]",15357.150000000001
"[-45.37, -33.3, -29.37]","[4.63, -8.48, 9.38]",15367.151
"[-45.46, -33.65, -29.37]","[4.64, -8.41, 9.33]",15377.152
"[-45.5, -34.0, -29.39]","[4.64, -8.35, 9.27]",15387.154
"[-45.53, -34.18, -29.54]","[4.64, -8.33, 9.24]",15397.147
"[-45.52, -34.22, -29.75]","[4.6, -8.37, 9.25]",15407.038999999999
"[-45.4, -34.1, -29.9]","[4.61, -8.46, 9.28]",15417.149
"[-45.37, -33.91, -30.06]","[4.64, -8.56, 9.34]",15427.153
"[-45.3, -33.75, -30.19]","[4.67, -8.65, 9.39]",15437.146
"[-45.3, -33.67, -30.23]","[4.69, -8.73, 9.42]",15447.151
"[-45.38, -33.71, -30.29]","[4.71, -8.76, 9.43]",15457.153
"[-45.55, -33.86, -30.34]","[4.72, -8.76, 9.42]",15467.15
"[-45.79, -34.09, -30.4]","[4.74, -8.73, 9.39]",15477.141
"[-46.02, -34.31, -30.46]","[4.75, -8.7, 9.35]",15487.151000000002
"[-46.2, -34.5, -30.5]","[4.77, -8.69, 9.32]",15497.145
"[-46.28, -34.6, -30.45]","[4.78, -8.74, 9.33]",15507.292
"[-46.37, -34.55, -30.44]","[4.8, -8.81, 9.38]",15517.146999999999
"[-46.4, -34.5, -30.37]","[4.82, -8.91, 9.43]",15527.155
"[-46.44, -34.42, -30.33]","[4.87, -9.03, 9.51]",15544.036
"[-46.47, -34.42, -30.33]","[4.88, -9.04, 9.52]",15547.15
"[-46.53, -34.49, -30.31]","[4.89, -9.07, 9.55]",15557.164999999999
"[-46.64, -34.56, -30.37]","[4.92, -9.07, 9.55]",15567.148
"[-46.68, -34.69, -30.5]","[4.92, -9.08, 9.55]",15577.154
"[-46.68, -34.76, -30.65]","[4.93, -9.1, 9.54]",15587.165
"[-46.7, -34.82, -30.75]","[4.94, -9.14, 9.56]",15597.15
"[-46.6, -34.83, -30.8]","[4.96, -9.22, 9.58]",15607.155999999999
"[-46.52, -34.72, -30.98]","[4.98, -9.3, 9.6]",15617.16
"[-46.5, -34.61, -31.2]","[5.0, -9.37, 9.64]",15629.13
"[-46.45, -34.56, -31.37]","[5.02, -9.44, 9.66]",15637.148
"[-46.44, -34.46, -31.57]","[5.05, -9.48, 9.63]",15647.164999999999
"[-46.58, -34.42, -31.67]","[5.03, -9.49, 9.6]",15657.151
"[-46.75, -34.35, -31.7]","[5.02, -9.47, 9.57]",15667.15
"[-46.76, -34.38, -31.63]","[4.99, -9.5, 9.56]",15677.148000000001
"[-46.75, -34.22, -31.55]","[5.01, -9.56, 9.58]",15687.152
"[-46.84, -34.06, -31.59]","[5.02, -9.58, 9.61]",15697.041000000001
"[-46.95, -34.01, -31.44]","[5.01, -9.62, 9.64]",15707.039
"[-47.05, -34.33, -31.26]","[4.87, -9.62, 9.51]",15717.136999999999
"[-47.31, -34.32, -32.35]","[4.31, -9.42, 9.25]",15727.138
"[-47.42, -33.19, -34.37]","[3.83, -9.41, 9.28]",15737.445
"[-47.25, -32.78, -34.64]","[3.79, -9.42, 9.08]",15747.579
"[-47.27, -33.16, -33.76]","[3.54, -9.49, 9.04]",15757.365
"[-47.94, -32.23, -34.47]","[3.51, -9.46, 9.1]",15767.414
"[-49.12, -32.01, -34.31]","[3.48, -9.42, 9.08]",15777.467
"[-51.41, -32.78, -31.77]","[3.41, -9.47, 9.16]",15787.468
"[-55.76, -32.94, -29.82]","[3.44, -9.19, 9.37]",15797.365
"[-61.44, -33.54, -27.53]","[3.41, -8.73, 9.56]",15807.362
"[-67.52, -35.23, -23.33]","[3.44, -8.22, 9.65]",15817.418
"[-73.09, -36.95, -19.14]","[3.45, -7.81, 9.73]",15827.36
"[-78.06, -37.71, -16.08]","[3.47, -7.51, 9.97]",15837.664999999999
"[-81.83, -38.13, -13.61]","[3.5, -7.33, 10.2]",15846.793
"[-84.37, -38.32, -11.63]","[3.61, -7.29, 10.33]",15856.806
"[-86.28, -38.11, -10.74]","[3.7, -7.27, 10.46]",15866.803000000002
"[-88.06, -37.77, -10.29]","[3.77, -7.23, 10.56]",15876.795
"[-90.15, -37.7, -9.3]","[3.83, -7.2, 10.64]",15887.432
"[-93.18, -37.88, -7.7]","[3.87, -7.1, 10.78]",15896.696
"[-97.28, -38.6, -5.18]","[3.89, -6.91, 10.95]",15908.804
"[-102.14, -39.91, -1.87]","[3.91, -6.65, 11.09]",15917.507000000001
"[-107.08, -41.25, 1.1]","[3.93, -6.46, 11.22]",15927.671999999999
"[-111.55, -42.0, 2.97]","[3.97, -6.39, 11.37]",15937.213
"[-115.22, -42.34, 4.11]","[4.02, -6.44, 11.53]",15946.788
"[-117.87, -42.43, 4.65]","[4.08, -6.56, 11.62]",15956.792
"[-119.7, -42.19, 4.24]","[4.12, -6.76, 11.68]",15966.806
"[-121.1, -41.94, 3.53]","[4.14, -6.98, 11.72]",15977.676000000001
"[-122.46, -42.01, 3.54]","[4.16, -7.23, 11.74]",15986.798
"[-124.49, -42.28, 4.06]","[4.2, -7.42, 11.83]",15996.805
"[-127.4, -42.61, 5.01]","[4.23, -7.54, 11.98]",16006.789999999999
"[-130.92, -43.13, 6.24]","[4.26, -7.61, 12.12]",16016.797
"[-134.91, -43.74, 7.53]","[4.31, -7.61, 12.27]",16027.666
"[-138.17, -44.58, 8.85]","[4.34, -7.65, 12.35]",16037.261
"[-140.25, -45.04, 9.61]","[4.37, -7.72, 12.38]",16047.464000000002
"[-140.85, -45.01, 9.4]","[4.37, -7.95, 12.37]",16057.256
"[-140.75, -44.52, 8.59]","[4.4, -8.2, 12.35]",16067.231
"[-140.56, -44.0, 7.71]","[4.4, -8.42, 12.37]",16077.642000000002
"[-140.73, -43.65, 7.16]","[4.44, -8.51, 12.38]",16087.492999999999
"[-141.04, -43.61, 7.08]","[4.44, -8.56, 12.4]",16097.415
"[-141.21, -43.7, 7.31]","[4.43, -8.64, 12.42]",16107.289
"[-141.2, -43.82, 7.65]","[4.39, -8.77, 12.45]",16117.253000000002
"[-141.17, -43.84, 7.8]","[4.38, -8.87, 12.46]",16127.642000000002
"[-141.27, -43.83, 7.75]","[4.41, -8.88, 12.44]",16137.31
"[-141.52, -43.86, 7.53]","[4.42, -8.84, 12.39]",16147.300000000001
"[-141.8, -43.76, 7.23]","[4.46, -8.8, 12.35]",16157.239000000001
"[-141.78, -43.73, 7.04]","[4.43, -8.85, 12.35]",16167.238000000001
"[-141.64, -43.7, 7.12]","[4.41, -8.94, 12.37]",16177.335
"[-141.49, -43.74, 7.42]","[4.39, -9.05, 12.41]",16189.256000000001
"[-141.61, -43.81, 7.71]","[4.39, -9.1, 12.44]",16197.220000000001
"[-141.71, -43.81, 7.83]","[4.39, -9.13, 12.46]",16208.413
"[-141.75, -43.63, 7.7]","[4.41, -9.14, 12.47]",16217.26
"[-141.76, -43.51, 7.48]","[4.42, -9.16, 12.47]",16227.443000000001
"[-141.77, -43.45, 7.32]","[4.43, -9.15, 12.44]",16237.476999999999
"[-141.85, -43.59, 7.41]","[4.42, -9.14, 12.41]",16247.396999999999
"[-142.06, -43.82, 7.66]","[4.4, -9.13, 12.4]",16257.265
"[-142.16, -43.92, 7.86]","[4.39, -9.15, 12.41]",16267.341999999999
"[-142.07, -43.81, 7.97]","[4.38, -9.24, 12.45]",16277.643000000002
"[-141.95, -43.61, 7.89]","[4.4, -9.33, 12.49]",16287.33
"[-141.89, -43.4, 7.71]","[4.43, -9.38, 12.52]",16297.472
"[-141.94, -43.35, 7.71]","[4.44, -9.38, 12.52]",16307.206999999999
"[-142.07, -43.42, 7.77]","[4.45, -9.36, 12.51]",16317.297
"[-142.18, -43.52, 7.92]","[4.44, -9.36, 12.49]",16328.264999999998
"[-142.21, -43.62, 8.07]","[4.43, -9.37, 12.48]",16337.340999999999
"[-142.25, -43.63, 8.1]","[4.43, -9.39, 12.48]",16347.553999999998
"[-142.23, -43.63, 8.08]","[4.42, -9.42, 12.48]",16357.246
"[-142.23, -43.55, 7.99]","[4.43, -9.44, 12.49]",16367.432
"[-142.22, -43.45, 7.95]","[4.43, -9.48, 12.51]",16377.652999999998
"[-142.15, -43.4, 7.97]","[4.43, -9.54, 12.53]",16387.353
"[-142.15, -43.38, 8.02]","[4.44, -9.58, 12.53]",16397.267
"[-142.02, -43.45, 8.21]","[4.42, -9.72, 12.53]",16407.335
"[-141.95, -43.31, 8.44]","[4.33, -11.29, 12.35]",16417.243
"[-149.42, -39.31, 1.71]","[4.28, -10.68, 10.37]",16427.225
"[-163.23, -36.58, -0.49]","[2.75, -7.99, 10.52]",16437.307
"[-161.64, -35.16, 3.59]","[2.58, -8.72, 8.75]",16447.256
"[-153.75, -33.71, 3.93]","[2.27, -8.78, 7.02]",16457.283
"[-142.42, -27.84, 3.12]","[1.89, -9.03, 6.34]",16469.317
"[-129.62, -21.24, 0.77]","[1.15, -7.48, 4.09]",16477.227
"[-115.36, -13.48, 1.17]","[0.84, -6.95, 2.86]",16487.255
"[-103.24, -3.17, -2.0]","[0.5, -5.79, 3.03]",16497.363
